b1_g1_mean	b1_g2_mean	b2_g1_mean	b2_g2_mean	b1_mean	b2_mean	g1_mean	g2_mean	b1_groups_fc	b2_groups_fc	batch_fc	group_fc
gene_8626	9.19778848114835	9.27850307134136	8.10921962992625	8.31123482770677	9.23814577624486	8.21022722881651	8.6535040555373	8.79486894952407	0.0807145901930078	0.202015197780522	-1.02791854742835	0.141364893986765
gene_109197	9.24942553273564	9.29214835685127	8.22083665810822	8.23520244391868	9.27078694479346	8.22801955101345	8.73513109542193	8.76367540038497	0.0427228241156232	0.0143657858104618	-1.04276739378	0.0285443049630416
gene_89862	10.8778375575221	9.24806686594109	9.70462318764623	8.10810667187941	10.0629522117316	8.90636492976282	10.2912303725842	8.67808676891025	-1.62977069158099	-1.59651651576681	-1.15658728196877	-1.6131436036739
gene_111623	9.22081192878384	9.24097659074249	8.2088574297647	8.20791436534559	9.23089425976316	8.20838589755514	8.71483467927427	8.72444547804404	0.0201646619586491	-0.000943064419109518	-1.02250836220802	0.00961079876977067
gene_100513	9.28026562258411	9.29588170926774	8.29370921284858	8.20078150764371	9.28807366592592	8.24724536024615	8.78698741771634	8.74833160845573	0.0156160866836288	-0.0929277052048665	-1.04082830567977	-0.038655809260618
gene_22899	9.2807067134939	9.12644300647717	8.14389128088778	8.20661753443716	9.20357485998553	8.17525440766247	8.71229899719084	8.66653027045717	-0.154263707016726	0.0627262535493838	-1.02832045232307	-0.0457687267336713
gene_85137	9.29043734414798	9.32227769798409	8.32307308231381	8.24895744908972	9.30635752106603	8.28601526570176	8.80675521323089	8.7856175735369	0.0318403538361043	-0.0741156332240891	-1.02034225536427	-0.0211376396939915
gene_22183	9.13059841335023	9.1183917270265	8.03965832938007	7.89739516648739	9.12449507018837	7.96852674793373	8.58512837136515	8.50789344675695	-0.012206686323724	-0.14226316289268	-1.15596832225464	-0.0772349246082022
gene_40577	9.30032783158133	9.28906399322674	8.1591112296315	8.284642531698	9.29469591240404	8.22187688066475	8.72971953060642	8.78685326246237	-0.0112638383545995	0.125531302066502	-1.07281903173928	0.0571337318559522
gene_14224	9.23612045373174	9.04538362840256	7.91744389704297	7.99289401499827	9.14075204106715	7.95516895602062	8.57678217538735	8.51913882170042	-0.190736825329179	0.0754501179553007	-1.18558308504653	-0.0576433536869381
gene_44447	9.30570901679511	9.29217992413551	7.58719293687263	7.72754707708412	9.29894447046531	7.65737000697837	8.44645097683387	8.50986350060982	-0.0135290926595921	0.140354140211493	-1.64157446348694	0.063412523775952
gene_94670	9.2926224582239	9.23976364514646	7.8651336900302	7.90893359001326	9.26619305168518	7.88703364002173	8.57887807412705	8.57434861757986	-0.0528588130774388	0.0437998999830649	-1.37915941166345	-0.00452945654718739
gene_109356	9.29973772483597	9.26893637432736	8.03935789586791	7.83165463268092	9.28433704958167	7.93550626427441	8.66954781035194	8.55029550350414	-0.0308013505086127	-0.207703263186983	-1.34883078530725	-0.119252306847798
gene_35822	9.27037462409273	9.34572648403373	8.31380355411144	8.29738564711194	9.30805055406323	8.30559460061169	8.79208908910209	8.82155606557283	0.0753518599409979	-0.0164179069995072	-1.00245595345154	0.0294669764707471
gene_92268	9.32210731782502	9.24622479816303	8.16793310459108	8.00173486638193	9.28416605799402	8.0848339854865	8.74502021120805	8.62397983227248	-0.0758825196619934	-0.166198238209155	-1.19933207250752	-0.121040378935575
gene_81211	10.8392739490992	9.28335443516387	9.78677881382981	8.28243067939603	10.0613141921315	9.03460474661292	10.3130263814645	8.78289255727995	-1.5559195139353	-1.50434813443378	-1.0267094455186	-1.53013382418454
gene_18294	9.24141882640603	9.28084848235699	7.77061456006887	7.56690524359064	9.26113365438151	7.66875990182975	8.50601669323745	8.42387686297381	0.0394296559509559	-0.203709316478236	-1.59237375255176	-0.0821398302636407
gene_63220	9.28610187104709	9.27562065984834	7.8209734339654	7.79418648845747	9.28086126544772	7.80757996121144	8.55353765250624	8.53490357415291	-0.0104812111987407	-0.0267869455079275	-1.47328130423628	-0.018634078353335
gene_67320	9.2186297894063	9.33309845167252	8.08916972931175	7.92161859591164	9.27586412053941	8.0053941626117	8.65389975935903	8.62735852379208	0.114468662266225	-0.16755113340011	-1.27046995792771	-0.0265412355669437
gene_9500	9.30464569549643	9.26663079126303	8.2273853049813	8.15405353804564	9.28563824337973	8.19071942151347	8.76601550023887	8.71034216465434	-0.0380149042333979	-0.073331766935663	-1.09491882186626	-0.0556733355845296
gene_82860	9.22973578923716	9.23797349425231	8.31768530091403	8.09870446391486	9.23385464174473	8.20819488241444	8.77371054507559	8.66833897908358	0.0082377050151532	-0.218980836999163	-1.02565975933029	-0.105371565992007
gene_36230	10.8051579579483	9.2499310346687	9.69243368478241	8.02966612319601	10.0275444963085	8.86104990398921	10.2487958213654	8.63979857893236	-1.55522692327962	-1.6627675615864	-1.1664945923193	-1.60899724243301
gene_105470	9.23278923425648	9.12826743775237	7.96059503511086	7.76705099655929	9.18052833600443	7.86382301583508	8.59669213468367	8.44765921715583	-0.104521796504116	-0.193544038551567	-1.31670532016935	-0.149032917527842
gene_69068	9.3466361311338	10.9410081825542	8.22212941736963	9.71113668669402	10.143822156844	8.96663305203183	8.78438277425172	10.3260724346241	1.59437205142037	1.48900726932439	-1.17718910481216	1.54168966037238
gene_82329	9.18405465553853	9.16509445368861	7.69039581010516	7.81749947255753	9.17457455461357	7.75394764133135	8.43722523282185	8.49129696312307	-0.018960201849918	0.127103662452376	-1.42062691328223	0.0540717303012279
gene_76791	9.2763072297927	9.21894701907632	8.20373169933058	8.19367499996957	9.24762712443451	8.19870334965007	8.74001946456164	8.70631100952294	-0.0573602107163804	-0.0100566993610069	-1.04892377478444	-0.0337084550386937
gene_31143	9.25732714123217	9.26235336335233	8.26233356223774	8.24942363011842	9.25984025229225	8.25587859617808	8.75983035173496	8.75588849673537	0.0050262221201578	-0.0129099321193245	-1.00396165611417	-0.00394185499958333
gene_22197	9.31082256637765	9.29533410302993	7.80204110813787	7.85833032409013	9.30307833470379	7.830185716114	8.55643183725776	8.57683221356003	-0.0154884633477224	0.0562892159522583	-1.47289261858979	0.020400376302268
gene_88817	9.19389922603763	9.22608941469852	8.13196107697645	8.15444154672299	9.20999432036808	8.14320131184972	8.66293015150704	8.69026548071076	0.0321901886608913	0.0224804697465402	-1.06679300851835	0.0273353292037175
gene_68136	9.27046609602158	9.27450488481601	8.24028373594767	8.25373110233694	9.2724854904188	8.2470074191423	8.75537491598462	8.76411799357648	0.00403878879443553	0.0134473663892667	-1.02547807127649	0.008743077591852
gene_62602	9.18737134947117	9.30810895725661	8.05509233844721	8.15378031597366	9.24774015336389	8.10443632721043	8.62123184395919	8.73094463661514	0.120737607785443	0.0986879775264491	-1.14330382615346	0.109712792655948
gene_117709	9.33896815152603	10.8169499592432	8.098613986613	9.62254770926064	10.0779590553846	8.86058084793682	8.71879106906952	10.2197488342519	1.4779818077172	1.52393372264764	-1.21737820744781	1.50095776518242
gene_773	9.32236122058124	9.35373345633995	7.983309213636	7.96001150032862	9.33804733846059	7.97166035698231	8.65283521710862	8.65687247833429	0.031372235758715	-0.0232977133073735	-1.36638698147828	0.00403726122567072
gene_53036	9.315658848791	9.26374659036931	8.21636351120503	8.34266315359901	9.28970271958016	8.27951333240202	8.76601117999802	8.80320487198416	-0.0519122584216927	0.126299642393981	-1.01018938717814	0.0371936919861433
gene_58822	9.33381168761862	9.28289838930269	8.28172782912939	8.25943991515218	9.30835503846066	8.27058387214079	8.80776975837401	8.77116915222744	-0.0509132983159279	-0.0222879139772054	-1.03777116631987	-0.0366006061465676
gene_19878	9.20032313675813	9.25628224521645	8.26270750024755	8.17502241368571	9.22830269098729	8.21886495696663	8.73151531850284	8.71565232945108	0.0559591084583229	-0.0876850865618426	-1.00943773402066	-0.0158629890517599
gene_54949	9.27856444997853	9.25275315796911	7.87178503722024	7.8686416662928	9.26565880397382	7.87021335175652	8.57517474359939	8.56069741213095	-0.0258112920094185	-0.00314337092744488	-1.3954454522173	-0.0144773314684308
gene_18424	10.8325791094541	9.28963932879843	9.71314565139435	8.21741869290936	10.0611092191263	8.96528217215186	10.2728623804242	8.75352901085389	-1.54293978065567	-1.49572695848499	-1.0958270469744	-1.51933336957033
gene_640	9.2519813443259	9.31623785865546	8.31047223153919	8.20044595797346	9.28410960149068	8.25545909475633	8.78122678793255	8.75834190831446	0.0642565143295659	-0.110026273565733	-1.02865050673435	-0.0228848796180827
gene_19945	10.8157800283751	9.29091891569048	9.69687307722483	8.29731564667935	10.0533494720328	8.99709436195209	10.2563265528	8.79411728118492	-1.52486111268465	-1.39955743054548	-1.05625511008073	-1.46220927161507
gene_45688	9.25141536697221	9.26369166201713	8.19574653604052	8.12097619975608	9.25755351449467	8.1583613678983	8.72358095150636	8.6923339308866	0.0122762950449236	-0.0747703362844412	-1.09919214659637	-0.0312470206197588
gene_38482	9.23650063127542	9.08036091326507	8.20311867838238	8.08432044693163	9.15843077227025	8.143719562657	8.7198096548289	8.58234068009835	-0.156139718010351	-0.11879823145075	-1.01471120961324	-0.137468974730551
gene_63289	9.3293834848835	9.30560841199949	8.28904841248614	8.20621953550334	9.3174959484415	8.24763397399474	8.80921594868482	8.75591397375142	-0.0237750728840176	-0.0828288769827932	-1.06986197444676	-0.0533019749334063
gene_4360	9.33610661164547	9.27699852324429	8.1670619964417	8.21391987225732	9.30655256744488	8.19049093434951	8.75158430404358	8.7454591977508	-0.0591080884011781	0.0468578758156184	-1.11606163309537	-0.00612510629277985
gene_33631	9.30034086930047	9.28431512349515	8.1659442330158	8.00620424876493	9.29232799639781	8.08607424089036	8.73314255115813	8.64525968613004	-0.0160257458053135	-0.159739984250871	-1.20625375550745	-0.0878828650280923
gene_78070	9.3278109673361	9.29895419022012	8.30307202466892	8.17459774198516	9.31338257877811	8.23883488332704	8.81544149600251	8.73677596610264	-0.0288567771159762	-0.128474282683765	-1.07454769545107	-0.0786655298998706
gene_77710	9.26348269604832	9.229387428803	7.83354715354411	7.98138392057783	9.24643506242566	7.90746553706097	8.54851492479622	8.60538567469041	-0.0340952672453287	0.147836767033711	-1.33896952536469	0.0568707498941912
gene_17305	9.23212296769052	9.30449122855543	8.22601645453546	8.09505891172588	9.26830709812298	8.16053768313067	8.72906971111299	8.69977507014065	0.0723682608649092	-0.130957542809584	-1.10776941499231	-0.0292946409723385
gene_53928	9.35950395736923	9.24939511902162	8.21647449560206	8.20666699677722	9.30444953819542	8.21157074618964	8.78798922648564	8.72803105789942	-0.110108838347607	-0.009807498824836	-1.09287879200579	-0.0599581685862223
gene_48878	9.31987028114607	9.26765442775391	8.07727509156749	8.07717895913713	9.29376235444999	8.07722702535231	8.69857268635678	8.67241669344552	-0.0522158533921555	-9.6132430368101e-05	-1.21653532909768	-0.0261559929112636
gene_101969	9.31756633236532	9.15094416035718	7.68427696533317	7.75359690019974	9.23425524636125	7.71893693276646	8.50092164884925	8.45227053027846	-0.166622172008145	0.0693199348665692	-1.51531831359479	-0.0486511185707883
gene_14455	9.34186714964302	9.2674890562556	8.23097215852849	8.33765475697988	9.30467810294931	8.28431345775419	8.78641965408575	8.80257190661774	-0.0743780933874216	0.106682598451393	-1.02036464519512	0.0161522525319864
gene_65166	9.30300618960982	9.29236144707729	8.2221516157135	8.34338104601526	9.29768381834355	8.28276633086438	8.76257890266166	8.81787124654628	-0.0106447425325253	0.121229430301755	-1.01491748747917	0.0552923438846165
gene_105172	9.3401177965999	10.9098222935152	8.04556871301763	9.62356285352461	10.1249700450576	8.83456578327112	8.69284325480877	10.2666925735199	1.56970449691531	1.57799414050698	-1.29040426178643	1.57384931871114
gene_45328	9.40533569349421	10.7336821018841	8.36253068561362	9.74529594195078	10.0695088976891	9.0539133137822	8.88393318955391	10.2394890219174	1.32834640838984	1.38276525633716	-1.01559558390693	1.3555558323635
gene_103814	9.17181021235817	9.15170745275991	8.08671683905918	8.12150913710668	9.16175883255904	8.10411298808293	8.62926352570867	8.63660829493329	-0.0201027595982577	0.0347922980475026	-1.05764584447611	0.00734476922462335
gene_45435	9.26816170388573	9.22370037007046	8.12955870369542	8.33040501786924	9.2459310369781	8.22998186078233	8.69886020379058	8.77705269396985	-0.0444613338152688	0.200846314173818	-1.01594917619576	0.0781924901792745
gene_12457	9.20443993875328	9.31471402394137	8.23771115682586	8.2662379725455	9.25957698134732	8.25197456468568	8.72107554778957	8.79047599824343	0.110274085188086	0.0285268157196388	-1.00760241666165	0.0694004504538626
gene_74250	9.23960239109253	9.22671124674668	8.19329411501237	8.09142725437329	9.23315681891961	8.14236068469283	8.71644825305245	8.65906925055999	-0.0128911443458506	-0.101866860639081	-1.09079613422678	-0.0573790024924659
gene_88958	9.23606115132439	9.31523484213705	8.15873380361685	8.26609984734672	9.27564799673072	8.21241682548178	8.69739747747062	8.79066734474188	0.0791736908126524	0.10736604372987	-1.06323117124894	0.0932698672712622
gene_43067	9.36740208274832	9.23473495222158	8.25645448394339	8.1577510571045	9.30106851748495	8.20710277052395	8.81192828334585	8.69624300466304	-0.132667130526734	-0.0987034268388847	-1.093965746961	-0.115685278682809
gene_12890	9.28279923827358	9.23108055207173	8.2674805594452	8.04046012976605	9.25693989517265	8.15397034460562	8.77513989885939	8.63577034091889	-0.0517186862018519	-0.22702042967915	-1.10296955056703	-0.139369557940501
gene_23340	9.32339188354342	9.32356541443804	8.31802054051438	8.2788631593174	9.32347864899073	8.29844184991589	8.8207062120289	8.80121428687772	0.000173530894617357	-0.0391573811969792	-1.02503679907484	-0.0194919251511791
gene_41872	9.41657545711987	9.26312946065675	7.82396581751711	7.77803704454385	9.33985245888831	7.80100143103048	8.62027063731849	8.5205832526003	-0.153445996463114	-0.0459287729732623	-1.53885102785783	-0.0996873847181874
gene_56014	9.27150115339562	9.16362741943326	7.89572918107764	7.67312298479501	9.21756428641444	7.78442608293633	8.58361516723663	8.41837520211414	-0.107873733962364	-0.222606196282623	-1.43313820347811	-0.165239965122494
gene_58654	9.3318667100877	10.7402444455445	8.12422689054459	9.84801238176007	10.0360555778161	8.98611963615233	8.72804680031615	10.2941284136523	1.40837773545679	1.72378549121548	-1.04993594166376	1.56608161333613
gene_81294	9.35260866692567	9.24935845217739	8.25512465939659	8.30506619081791	9.30098355955153	8.28009542510725	8.80386666316113	8.77721232149765	-0.103250214748284	0.049941531421311	-1.02088813444428	-0.0266543416634875
gene_118143	9.34885411746962	9.26916299843274	8.25318405974138	8.26529735546405	9.30900855795118	8.25924070760271	8.8010190886055	8.7672301769484	-0.079691119036875	0.0121132957226706	-1.04976785034846	-0.0337889116571031
gene_113746	9.25961759487573	10.8296405410752	7.83111173516444	9.27346131612975	10.0446290679755	8.55228652564709	8.54536466502008	10.0515509286025	1.57002294619952	1.44234958096531	-1.4923425423284	1.50618626358241
gene_29902	9.10162409341583	9.18027228992296	8.11229120454538	8.10167998462393	9.14094819166939	8.10698559458466	8.60695764898061	8.64097613727344	0.0786481965071353	-0.0106112199214579	-1.03396259708474	0.0340184882928387
gene_16970	9.30564293202083	10.8184648741811	7.62003898402112	9.25237717997609	10.062053903101	8.4362080819986	8.46284095802098	10.0354210270786	1.5128219421603	1.63233819595497	-1.62584582110238	1.57258006905763
gene_63760	8.965505718508	9.11803821435077	7.80758818239428	7.69631415338278	9.04177196642939	7.75195116788853	8.38654695045114	8.40717618386678	0.15253249584277	-0.111274029011494	-1.28982079854086	0.0206292334156366
