b1_g1_mean	b1_g2_mean	b2_g1_mean	b2_g2_mean	b1_mean	b2_mean	g1_mean	g2_mean	b1_groups_fc	b2_groups_fc	batch_fc	group_fc	b1_dispersion	b2_dispersion
gene_73002	8.02015497860034	8.10494847346697	9.36117841953468	9.22154262071914	8.06255172603365	9.29136052012691	8.69066669906751	8.66324554709305	0.0847934948666254	-0.139635798815545	1.22880879409326	-0.02742115197446	0.494081118875154	0.224495866852735
gene_113442	8.29347231392092	8.23330592815166	9.40636677333235	9.35540876691758	8.26338912103629	9.38088777012497	8.84991954362664	8.79435734753462	-0.0601663857692554	-0.0509580064147706	1.11749864908868	-0.0555621960920121	0.424089337715807	0.223631470272976
gene_28735	7.5466052609233	7.46095139378308	9.24769928417977	9.26675668493501	7.50377832735319	9.25722798455739	8.39715227255153	8.36385403935905	-0.0856538671402243	0.0190574007552478	1.7534496572042	-0.0332982331924878	0.680912609286888	0.224208501225368
gene_83051	8.15749032035054	8.21093355153969	9.41983947099569	9.25622770149078	8.18421193594512	9.33803358624324	8.78866489567312	8.73358062651524	0.0534432311891564	-0.163611769504907	1.15382165029812	-0.0550842691578755	0.45180804198922	0.224532519750249
gene_24161	8.20158454321624	8.3231878484985	9.35860342209023	9.34954335026391	8.26238619585737	9.35407338617707	8.78009398265323	8.8363655993812	0.121603305282257	-0.00906007182631718	1.0916871903197	0.0562716167279707	0.42444155774047	0.224335730261815
gene_70388	8.24270021845938	8.22047722220498	9.37495650490624	9.27088198642706	8.23158872033218	9.32291924566665	8.80882836168281	8.74567960431602	-0.0222229962544027	-0.104074518479178	1.09133052533447	-0.0631487573667897	0.435243020135166	0.224601357852837
gene_37909	8.20777000337741	8.24382304098866	9.31867623359032	9.23561633944687	8.22579652218304	9.27714628651859	8.76322311848386	8.73971969021776	0.03605303761125	-0.0830598941434495	1.05134976433556	-0.0235034282660997	0.437271476471397	0.224384211340278
gene_79224	7.55621618129622	7.4895846621164	8.63722521344132	8.60713651783228	7.52290042170631	8.6221808656368	8.09672069736877	8.04836058997434	-0.0666315191798272	-0.0300886956090398	1.09928044393049	-0.0483601073944335	0.674873798121694	0.314847960436307
gene_114712	8.30900464619613	8.33444596969149	9.41157651866431	9.33120562349096	8.32172530794381	9.37139107107763	8.86029058243022	8.83282579659122	0.0254413234953574	-0.0803708951733455	1.04966576313383	-0.027464785838994	0.403546292332916	0.223942424342257
gene_4795	8.20576223757439	8.14025611519456	9.42582860149594	9.31403683750997	8.17300917638447	9.36993271950296	8.81579541953517	8.72714647635226	-0.065506122379837	-0.11179176398597	1.19692354311848	-0.0886489431829034	0.455716408312614	0.223983826423682
gene_56974	8.20961916292988	8.24097682252283	9.34915387552953	9.42174253816137	8.22529799272635	9.38544820684545	8.77938651922971	8.8313596803421	0.031357659592949	0.0725886626318371	1.1601502141191	0.051973161112393	0.437446020588512	0.223455165633605
gene_92663	8.20907508344448	8.08665119645601	9.37389587901955	9.40154169689549	8.14786313995024	9.38771878795752	8.79148548123202	8.74409644667575	-0.122423886988472	0.0276458178759427	1.23985564800728	-0.0473890345562662	0.464477583740376	0.223360468971752
gene_8458	8.26692253158188	8.19028188971455	9.36401697160246	9.34397507320895	8.22860221064821	9.35399602240571	8.81546975159217	8.76712848146175	-0.0766406418673355	-0.0200418983935116	1.12539381175749	-0.0483412701304236	0.436289026653593	0.224337036154474
gene_97141	8.00891841784956	7.97489132834078	9.44507458309788	9.19634203434585	7.99190487309517	9.32070830872187	8.72699650047372	8.58561668134332	-0.0340270895087835	-0.248732548752031	1.3288034356267	-0.141379819130407	0.518448091128025	0.22460358584037
gene_32728	8.01863001466195	7.95596293996488	9.40872879050117	9.42838455549108	7.98729647731341	9.41855667299613	8.71367940258156	8.69217374772798	-0.0626670746970674	0.0196557649899063	1.43126019568271	-0.0215056548535806	0.520032537178114	0.221557329848352
gene_88736	8.25997311808045	8.1737174044239	9.38459520774327	9.4768951717496	8.21684526125217	9.43074518974643	8.82228416291186	8.82530628808674	-0.0862557136565538	0.0922999640063242	1.21389992849426	0.0030221251748852	0.440404438157846	0.220539213162453
gene_33855	8.28772708446293	8.21275965763091	9.43185401117758	9.39877252599114	8.25024337104692	9.41531326858436	8.85979054782025	8.80576609181102	-0.0749674268320177	-0.0330814851864325	1.16506989753744	-0.0540244560092251	0.428703645474387	0.221796722174738
gene_17137	8.24289196438193	8.20279445740495	9.33537446233376	9.33709315103643	8.22284321089344	9.3362338066851	8.78913321335784	8.76994380422069	-0.0400975069769771	0.00171868870267566	1.11339059579166	-0.0191894091371516	0.438305384182244	0.224546092679105
gene_100989	8.23771089081076	8.26294129716997	9.34580790379316	9.41248740238765	8.25032609399037	9.3791476530904	8.79175939730196	8.83771434977881	0.0252304063592099	0.0666794985944872	1.12882155910004	0.0459549524768477	0.428674624739136	0.223693998588285
gene_101065	8.2598133051192	8.16270951814542	9.40963349934696	9.39613237666337	8.21126141163231	9.40288293800517	8.83472340223308	8.7794209474044	-0.0971037869737774	-0.0135011226835875	1.19162152637286	-0.0553024548286825	0.442357697346761	0.222600936112968
gene_93397	8.19265572690648	8.31697561565542	9.3344369789915	9.4166550101034	8.25481567128095	9.37554599454745	8.76354635294899	8.86681531287941	0.124319888748941	0.0822180311118963	1.1207303232665	0.103268959930418	0.427099297390485	0.223815385240461
gene_12842	8.21662233693608	8.22641249624728	9.36571770000333	9.29909805148431	8.22151741659168	9.33240787574382	8.7911700184697	8.76275527386579	0.00979015931119775	-0.066619648519012	1.11089045915214	-0.0284147446039071	0.438769446103887	0.224569856154636
gene_35591	8.06825650359386	8.13833151598724	9.38547310930805	9.38311977010167	8.10329400979055	9.38429643970486	8.72686480645095	8.76072564304445	0.0700750123933762	-0.00235333920637792	1.28100242991431	0.0338608365934991	0.479966648153507	0.223501422410058
gene_686	8.29997054864085	8.27718026266591	9.3990968950567	9.42454292854688	8.28857540565338	9.41181991180179	8.84953372184878	8.85086159560639	-0.0227902859749385	0.0254460334901747	1.12324450614841	0.001327873757619	0.415233861062016	0.222040521537482
gene_62218	8.20615757561645	8.18338641133372	9.32355084012672	9.35679366619648	8.19477199347509	9.3401722531616	8.76485420787158	8.7700900387651	-0.022771164282732	0.0332428260697579	1.14540025968651	0.00523583089351298	0.448120930821746	0.224514314402814
gene_95074	8.28900231061776	8.09900925286446	9.36488973586657	9.34357235804916	8.19400578174111	9.35423104695787	8.82694602324217	8.72129080545681	-0.189993057753298	-0.0213173778174145	1.16022526521676	-0.105655217785356	0.448388556160209	0.224333057439252
gene_70365	8.1554294107383	8.16885194655904	9.36813175298385	9.32537285902103	8.16214067864867	9.34675230600244	8.76178058186108	8.74711240279004	0.0134225358207356	-0.0427588939628194	1.18461162735377	-0.014668179071041	0.459505091092312	0.224443362295972
gene_40969	8.21387042084047	8.19044146645974	9.40117699007057	9.3595313319822	8.20215594365011	9.38035416102638	8.80752370545552	8.77498639922097	-0.0234289543807247	-0.0416456580883686	1.17819821737628	-0.0325373062345466	0.445541047678796	0.223650918188755
gene_35846	8.2038818265627	8.25550642079302	9.40651696237583	9.34980027199679	8.22969412367786	9.37815861718631	8.80519939446926	8.80265334639491	0.0516245942303186	-0.0567166903790373	1.14846449350845	-0.00254604807435932	0.435906619624251	0.223728400250808
gene_44648	8.19740522331318	8.14355436487368	9.19613200844384	9.26631603436914	8.17047979409343	9.23122402140649	8.69676861587851	8.70493519962141	-0.0538508584395068	0.0701840259252968	1.06074422731306	0.00816658374289503	0.456598402243821	0.224015214221011
gene_80887	8.25051757050628	8.27994147421661	9.2718533610217	9.35940839315753	8.26522952236144	9.31563087708962	8.76118546576399	8.81967493368707	0.0294239037103363	0.0875550321358265	1.05040135472817	0.0584894679230814	0.423442922885426	0.224602153642715
gene_28953	8.25681066900122	8.17652732335924	9.28246002257672	9.26653091511339	8.21666899618023	9.27449546884505	8.76963534578897	8.72152911923632	-0.0802833456419805	-0.0159291074633288	1.05782647266482	-0.0481062265526546	0.440466109437922	0.22436133732181
gene_6083	8.13807291783517	8.3498314495821	9.49074687917349	9.30763365732517	8.24395218370863	9.39919026824933	8.81440989850433	8.82873255345364	0.211758531746934	-0.183113221848323	1.1552380845407	0.0143226549493054	0.430910128132229	0.222807192422294
gene_47115	7.94995994258799	7.73766729018134	9.20476599172106	9.32621665790412	7.84381361638467	9.26549132481259	8.57736296715452	8.53194197404273	-0.212292652406644	0.12145066618306	1.42167770842792	-0.0454209931117919	0.569004758543098	0.224281611057708
gene_108263	8.26950652249844	8.12876868614221	9.34720169251398	9.39216950190608	8.19913760432033	9.36968559721003	8.80835410750621	8.76046909402415	-0.140737836356228	0.0449678093920962	1.17054799288971	-0.0478850134820661	0.446595800384666	0.223990681673701
gene_20884	7.80323796071444	7.78929655680628	9.27277004952866	9.3919649227195	7.79626725876036	9.33236748612408	8.53800400512155	8.59063073976289	-0.0139414039081576	0.119194873190839	1.53610022736372	0.0526267346413398	0.585055855267773	0.224570071236177
gene_116854	7.72404102620746	7.54686936374513	9.24669089593579	9.31936617916345	7.6354551949763	9.28302853754962	8.48536596107163	8.43311777145429	-0.177171662462333	0.0726752832276567	1.64757334257332	-0.0522481896173375	0.638518416989459	0.224433103349266
gene_49982	8.1580856917372	8.19080799864128	9.34093524286292	9.36788213520612	8.17444684518924	9.35440868903452	8.74951046730006	8.7793450669237	0.0327223069040787	0.0269468923432008	1.17996184384528	0.0298345996236407	0.455215021256092	0.224330027314336
gene_111222	8.22551218267358	8.00847225470997	9.35785045672846	9.40004771422866	8.11699221869177	9.37894908547856	8.79168131970102	8.70425998446931	-0.217039927963615	0.0421972575002005	1.26195686678679	-0.0874213352317064	0.475211490222424	0.223700971067992
gene_99828	8.27312548243502	8.28383889112835	9.41671295285971	9.38454376048628	8.27848218678169	9.40062835667299	8.84491921764737	8.83419132580731	0.0107134086933236	-0.0321691923734253	1.12214616989131	-0.0107278918400517	0.418785032678893	0.222728565670885
gene_60805	8.22166780800846	8.18717192326414	9.42963321628755	9.42638189921721	8.2044198656363	9.42800755775238	8.825650512148	8.80677691124068	-0.034495884744322	-0.00325131707033677	1.22358769211609	-0.0188736009073285	0.444749766738248	0.220784776059899
gene_49338	8.01867717635308	7.93175354863454	9.42155646965744	9.39730588311402	7.97521536249381	9.40943117638573	8.72011682300526	8.66452971587428	-0.0869236277185417	-0.0242505865434239	1.43421581389192	-0.0555871071309824	0.5241831316994	0.222199068038108
gene_100609	8.20667960726032	8.18542461031525	9.42198763484828	9.27199403831056	8.19605210878779	9.34699083657942	8.8143336210543	8.72870932431291	-0.0212549969450659	-0.149993596537715	1.15093872779163	-0.0856242967413898	0.447673773042125	0.224440347313319
gene_22928	8.2516896909082	8.2128330618617	9.44908424372803	9.31226272085768	8.23226137638495	9.38067348229285	8.85038696731811	8.76254789135969	-0.038856629046494	-0.136821522870351	1.1484121059079	-0.0878390759584224	0.435007392253409	0.223639309438459
gene_60960	8.23452378949001	8.16876335363659	9.30949015730104	9.33265964310501	8.2016435715633	9.32107490020302	8.77200697339553	8.7507114983708	-0.0657604358534165	0.023169485803967	1.11943132863972	-0.0212954750247256	0.44572011201922	0.224603340556134
gene_8433	8.11603879744252	8.22961468746426	9.3160991159387	9.30881062965242	8.1728267424534	9.31245487279556	8.71606895669061	8.76921265855834	0.113575890021741	-0.00728848628627787	1.13962813034216	0.0531437018677323	0.455780028373938	0.224596950440198
gene_106666	8.16526939189559	8.15673470235973	9.34830361991227	9.29820452988213	8.16100204712766	9.3232540748972	8.75678650590392	8.72746961612093	-0.00853468953585157	-0.0500990900301321	1.16225202776954	-0.0293168897829901	0.459901836201366	0.224600861663123
gene_113428	8.09721681868595	8.01798281274794	9.33955459518174	9.39605789150792	8.05759981571695	9.36780624334483	8.71838570693385	8.70702035212793	-0.0792340059380123	0.056503296326186	1.31020642762788	-0.0113653548059141	0.495793634833798	0.224041315062002
gene_94757	8.21532880261753	8.19792834591697	9.4298152979963	9.32355685345499	8.20662857426725	9.37668607572564	8.82257205030691	8.76074259968598	-0.0174004567005515	-0.106258444541307	1.17005750145839	-0.0618294506209285	0.443977652932346	0.223778114987471
gene_85101	8.20371081592652	8.22298981351182	9.42938681370644	9.37722518530902	8.21335031471917	9.40330599950773	8.81654881481648	8.80010749941042	0.0192789975853049	-0.052161628397414	1.18995568478856	-0.0164413154060536	0.441627086619034	0.22257638587524
gene_15700	8.14467771610877	8.11988332113206	9.31301975118985	9.16928922730748	8.13228051862041	9.24115448924866	8.72884873364931	8.64458627421977	-0.0247943949767144	-0.143730523882367	1.10887397062825	-0.0842624594295405	0.469898718690509	0.22407889600166
gene_87913	8.17138844164807	8.16341258649921	9.31553530066734	9.39314192924328	8.16740051407364	9.35433861495531	8.7434618711577	8.77827725787125	-0.00797585514886023	0.0776066285759409	1.18693810088167	0.0348153867135412	0.457671924776949	0.224331224952506
gene_117968	8.10225731746341	7.89734436346155	9.42188751861648	9.35375227135841	7.99980084046248	9.38781989498745	8.76207241803995	8.62554831740998	-0.204912954001866	-0.0681352472580787	1.38801905452497	-0.136524100629972	0.515731827427001	0.223356142680872
gene_21915	8.34600114612454	8.26812903276894	9.41088889918843	9.35895725984076	8.30706508944674	9.38492307951459	8.87844502265649	8.81354314630485	-0.0778721133556068	-0.0519316393476732	1.07785799006785	-0.0649018763516391	0.408719739343744	0.223476402627981
gene_89106	7.96803766316159	7.79335583697927	9.34128847086796	9.35518404994919	7.88069675007043	9.34823626040858	8.65466306701477	8.57426994346423	-0.174681826182322	0.0138955790812343	1.46753951033815	-0.0803931235505431	0.556488184813903	0.224424082048275
gene_3868	8.22887589696147	8.09370198163526	9.34479400319047	9.38223808854508	8.16128893929837	9.36351604586778	8.78683495007597	8.73797003509017	-0.135173915326206	0.0374440853546041	1.20222710656941	-0.0488649149858009	0.459801874509298	0.224147211469891
gene_65843	8.16816335941047	8.18036917918919	9.39202751565193	9.38630711342883	8.17426626929983	9.38916731454038	8.7800954375312	8.78333814630901	0.0122058197787229	-0.00572040222310477	1.21490104524055	0.00324270877780997	0.455278000009292	0.223297584741058
gene_110902	7.84913301381547	7.95643547076216	9.37200700325114	9.31362723114058	7.90278424228881	9.34281711719586	8.6105700085333	8.63503135095137	0.107302456946691	-0.0583797721105572	1.44003287490705	0.024461342418066	0.54896730981467	0.224488571423575
gene_39241	7.79623664817285	7.75758998672234	9.1680133198218	9.25844208683735	7.7769133174476	9.21322770332958	8.48212498399733	8.50801603677984	-0.0386466614505077	0.0904287670155419	1.43631438588198	0.0258910527825176	0.591560404520069	0.223950776705392
gene_17617	8.30568802604719	8.31764673321064	9.41813977774409	9.34390713897962	8.31166737962892	9.38102345836186	8.86191390189564	8.83077693609513	0.0119587071634548	-0.0742326387644781	1.06935607873294	-0.0311369658005116	0.40709646848718	0.223626486134832
gene_100671	8.31122174379062	8.16895991879274	9.35697999375143	9.42019035761772	8.24009083129168	9.38858517568457	8.83410086877102	8.79457513820523	-0.142261824997876	0.0632103638662915	1.14849434439289	-0.0395257305657903	0.432263840608342	0.223323090801568
