b1_g1_mean	b1_g2_mean	b2_g1_mean	b2_g2_mean	b1_mean	b2_mean	g1_mean	g2_mean	b1_groups_fc	b2_groups_fc	batch_fc	group_fc
gene_57984	9.3480409873849	9.39416840911296	8.13999964338241	8.15977446250672	9.37110469824893	8.14988705294457	8.74402031538366	8.77697143580984	0.0461274217280625	0.0197748191243079	-1.22121764530437	0.032951120426187
gene_78531	9.34383685494273	9.25216046734531	8.21283980468212	8.17710554379738	9.29799866114402	8.19497267423975	8.77833832981243	8.71463300557134	-0.0916763875974258	-0.0357342608847375	-1.10302598690427	-0.0637053242410826
gene_9552	9.42987837460913	9.41562195924204	7.8450405901084	8.00545372179749	9.42275016692559	7.92524715595295	8.63745948235877	8.71053784051976	-0.0142564153670968	0.160413131689086	-1.49750301097264	0.0730783581609948
gene_8077	9.39046871525304	9.39394942962338	8.2459923626053	8.10900381382356	9.39220907243821	8.17749808821443	8.81823053892917	8.75147662172347	0.00348071437033504	-0.136988548781733	-1.21471098422378	-0.0667539172056983
gene_109551	9.31717978710537	9.38458804746232	8.19536827109498	8.30561572178032	9.35088391728384	8.25049199643765	8.75627402910017	8.84510188462132	0.0674082603569541	0.110247450685344	-1.10039192084619	0.0888278555211492
gene_17054	9.36871282562704	9.28140398577744	8.00728752808855	8.0794488339831	9.32505840570224	8.04336818103583	8.68800017685779	8.68042640988027	-0.0873088398495998	0.0721613058945501	-1.28169022466641	-0.00757376697752399
gene_114174	10.8146660948212	9.32149294133943	9.74860449835901	8.17710085660819	10.0680795180803	8.9628526774836	10.2816352965901	8.74929689897381	-1.49317315348174	-1.57150364175082	-1.1052268405967	-1.53233839761628
gene_55472	9.36522295165638	9.37530454941386	8.02064337991454	8.12551452072885	9.37026375053512	8.0730789503217	8.69293316578546	8.75040953507136	0.0100815977574786	0.104871140814316	-1.29718480021342	0.0574763692858973
gene_43883	9.29094851911598	9.3339214588909	7.8075349430099	7.77695494294749	9.31243498900344	7.7922449429787	8.54924173106294	8.5554382009192	0.0429729397749163	-0.0305800000624048	-1.52019004602474	0.00619646985625621
gene_60904	9.37846384009531	9.42065635219301	8.24971568238521	8.19410973879914	9.39956009614416	8.22191271059217	8.81408976124026	8.80738304549608	0.0421925120977047	-0.0556059435860696	-1.17764738555199	-0.00670671574418158
gene_1795	9.35280152845365	9.32371249766742	8.2525292298595	8.13217467515366	9.33825701306054	8.19235195250658	8.80266537915658	8.72794358641054	-0.0290890307862313	-0.120354554705839	-1.14590506055395	-0.0747217927460362
gene_96347	9.3740903613198	9.31458708635085	8.27480872587127	8.21861313674172	9.34433872383533	8.24671093130649	8.82444954359554	8.76660011154628	-0.0595032749689519	-0.0561955891295565	-1.09762779252883	-0.0578494320492542
gene_19876	9.25552167316111	9.38124786037895	8.19682616927374	8.31339135681126	9.31838476677003	8.2551087630425	8.72617392121743	8.8473196085951	0.125726187217834	0.116565187537512	-1.06327600372753	0.121145687377673
gene_16822	9.34287416134214	9.30505942607528	8.24161268661379	8.1432491919983	9.32396679370871	8.19243093930604	8.79224342397796	8.72415430903679	-0.0378147352668563	-0.0983634946154872	-1.13153585440267	-0.0680891149411718
gene_115314	9.34410195492581	9.35567651263912	8.21711789051383	8.17056249536587	9.34988923378246	8.19384019293985	8.78060992271982	8.7631195040025	0.0115745577133133	-0.0465553951479585	-1.15604904084261	-0.0174904187173226
gene_32378	9.3952413895376	9.44974689908699	8.17927458086724	8.2791744298089	9.42249414431229	8.22922450533807	8.78725798520242	8.86446066444794	0.0545055095493865	0.0998998489416643	-1.19326963897422	0.0772026792455272
gene_56014	9.38274753447073	9.41433774501722	8.24994489701938	8.22028367024572	9.39854263974398	8.23511428363255	8.81634621574505	8.81731070763147	0.0315902105464847	-0.0296612267736567	-1.16342835611143	0.000964491886415786
gene_67669	9.43131911266203	9.37034781637249	8.27683420685419	8.22114719679977	9.40083346451726	8.24899070182698	8.85407665975811	8.79574750658613	-0.0609712962895461	-0.0556870100544202	-1.15184276269028	-0.0583291531719823
gene_53724	9.39217999004531	9.40535755019918	8.32383144283312	8.154855361197	9.39876877012225	8.23934340201506	8.85800571643922	8.78010645569809	0.0131775601538653	-0.168976081636115	-1.15942536810718	-0.0778992607411251
gene_17811	9.38707914528598	9.42859108414139	8.21204600381787	8.10678337274181	9.40783511471368	8.15941468827984	8.79956257455193	8.7676872284416	0.0415119388554057	-0.105262631076055	-1.24842042643384	-0.0318753461103238
gene_118577	9.33348829788174	9.42490306253736	8.26448539319932	8.24332499455632	9.37919568020955	8.25390519387782	8.79898684554053	8.83411402854684	0.0914147646556192	-0.0211603986430013	-1.12529048633174	0.0351271830063098
gene_67420	9.46152622976383	9.400515845474	8.20455194556176	8.29232641275595	9.43102103761892	8.24843917915885	8.83303908766279	8.84642112911498	-0.061010384289828	0.087774467194194	-1.18258185846006	0.0133820414521839
gene_4227	9.32332636662172	9.34255206210089	8.28600868843145	8.2701708441578	9.3329392143613	8.27808976629463	8.80466752752658	8.80636145312934	0.0192256954791681	-0.0158378442736478	-1.05484944806668	0.00169392560276016
gene_21656	9.41203796385734	9.22920094080281	8.14918511015726	8.24999912390224	9.32061945233007	8.19959211702975	8.7806115370073	8.73960003235252	-0.182837023054534	0.100814013744982	-1.12102733530032	-0.0410115046547759
gene_34346	9.35107483721777	9.26127182381711	8.24909207600804	8.24631070392097	9.30617333051744	8.2477013899645	8.8000834566129	8.75379126386904	-0.0898030134006582	-0.00278137208707463	-1.05847194055293	-0.0462921927438664
gene_22493	9.27989434559599	9.24075978890427	8.07123482324288	8.08892318957427	9.26032706725013	8.08007900640857	8.67556458441943	8.66484148923927	-0.0391345566917192	0.0176883663313863	-1.18024806084155	-0.0107230951801665
gene_19994	9.38048377304851	9.44417748767647	8.25514928581612	8.25867538834499	9.41233063036249	8.25691233708056	8.81781652943232	8.85142643801073	0.0636937146279575	0.0035261025288662	-1.15541829328194	0.033609908578411
gene_64257	9.38202916347466	9.34053215446686	8.24276401521269	8.21519279260525	9.36128065897076	8.22897840390897	8.81239658934368	8.77786247353606	-0.0414970090077915	-0.0275712226074418	-1.13230225506179	-0.0345341158076184
gene_46376	9.44792649260873	9.42044022921792	8.16249247493082	8.13346390408343	9.43418336091332	8.14797818950712	8.80520948376977	8.77695206665067	-0.0274862633908111	-0.0290285708473927	-1.2862051714062	-0.0282574171191019
gene_6387	9.27097840584516	10.931756825037	8.23032228559727	9.73496318462852	10.1013676154411	8.9826427351129	8.75065034572122	10.3333600048327	1.6607784191918	1.50464089903125	-1.11872488032816	1.58270965911152
gene_71973	9.38761334176642	9.2919052325679	7.87125138164662	8.01377500545687	9.33975928716716	7.94251319355174	8.62943236170652	8.65284011901238	-0.0957081091985152	0.142523623810246	-1.39724609361541	0.0234077573058649
gene_28309	9.36786547245505	10.862708381047	8.16151541301679	9.6823038725432	10.115286926751	8.92190964278	8.76469044273592	10.2725061267951	1.49484290859199	1.52078845952641	-1.19337728397105	1.5078156840592
gene_60977	9.41470840778975	9.4409193204119	8.17600713882638	8.26748547099607	9.42781386410083	8.22174630491123	8.79535777330807	8.85420239570399	0.0262109126221581	0.0914783321696895	-1.2060675591896	0.0588446223959238
gene_100568	9.32746773346482	9.35835902660965	8.20737705608732	8.1652194954138	9.34291338003723	8.18629827575056	8.76742239477607	8.76178926101172	0.0308912931448351	-0.0421575606735196	-1.15661510428668	-0.00563313376434138
gene_38580	9.33763305645298	9.33443926798644	8.12597653299816	8.05869086921785	9.33603616221971	8.092333701108	8.73180479472557	8.69656506860214	-0.00319378846654317	-0.0672856637803125	-1.24370246111171	-0.035239726123427
gene_118069	9.29977248066937	9.36000687175172	8.16139196723055	8.15467241580702	9.32988967621055	8.15803219151879	8.73058222394996	8.75733964377937	0.0602343910823517	-0.0067195514235312	-1.17185748469176	0.0267574198294103
gene_16833	9.24858544147088	10.9024972002314	8.28356677921688	9.72945262147061	10.0755413208511	9.00650970034374	8.76607611034388	10.315974910851	1.65391175876054	1.44588584225373	-1.06903162050741	1.54989880050714
gene_88396	9.30000034677859	9.38604413691168	7.92489438189784	7.84591433402862	9.34302224184513	7.88540435796323	8.61244736433821	8.61597923547015	0.0860437901330915	-0.0789800478692211	-1.4576178838819	0.0035318711319352
gene_27868	9.28673653396547	9.38544847953948	8.25401355054017	8.34041094850604	9.33609250675248	8.2972122495231	8.77037504225282	8.86292971402276	0.0987119455740118	0.0863973979658681	-1.03888025722937	0.092554671769939
gene_46456	10.9405819213693	9.38109472625718	9.62293071954848	8.25533162402424	10.1608383238132	8.93913117178636	10.2817563204589	8.81821317514071	-1.55948719511209	-1.36759909552424	-1.22170715202687	-1.46354314531817
gene_76983	9.39226946006228	9.36898393511915	8.22396250025629	8.28705464238127	9.38062669759072	8.25550857131878	8.80811598015929	8.82801928875021	-0.0232855249431285	0.0630921421249813	-1.12511812627193	0.0199033085909264
gene_29534	9.33883564823972	9.40773191228116	8.24149390737997	8.08760608332559	9.37328378026044	8.16454999535278	8.79016477780984	8.74766899780337	0.068896264041447	-0.15388782405438	-1.20873378490766	-0.0424957800064671
gene_92336	9.2949249931131	9.41571642124456	8.3180602968443	8.12021514390087	9.35532070717883	8.21913772037258	8.80649264497869	8.76796578257272	0.120791428131469	-0.19784515294343	-1.13618298680625	-0.0385268624059787
gene_60991	9.39262651388071	9.377221123464	7.99518676936155	7.95098819653888	9.38492381867236	7.97308748295021	8.69390664162113	8.66410466000144	-0.0154053904167153	-0.0441985728226761	-1.41183633572214	-0.0298019816196966
gene_87823	9.32768238926918	10.9354187842462	8.02951943742576	9.63826856875147	10.1315505867577	8.83389400308861	8.67860091334747	10.2868436764988	1.60773639497703	1.60874913132571	-1.29765658366908	1.60824276315137
gene_101094	9.33855197526407	9.38665736443951	8.13756997406647	8.17094614676861	9.36260466985179	8.15425806041754	8.73806097466527	8.77880175560406	0.0481053891754399	0.0333761727021447	-1.20834660943425	0.0407407809387923
gene_30968	9.34737044423667	9.4213961546502	7.92736193957284	7.84768456109278	9.38438329944344	7.88752325033281	8.63736619190476	8.63454035787149	0.0740257104135296	-0.0796773784800653	-1.49686004911063	-0.00282583403326697
gene_27320	9.37045893183926	9.4317850789955	8.34829699541968	8.30906358081116	9.40112200541738	8.32868028811542	8.85937796362947	8.87042432990333	0.0613261471562421	-0.0392334146085265	-1.07244171730196	0.0110463662738578
gene_45714	9.3134823816522	9.36733775948016	8.09463305185981	8.20087020702807	9.34041007056618	8.14775162944394	8.704057716756	8.78410398325412	0.0538553778279631	0.106237155168261	-1.19265844112224	0.0800462664981136
gene_97272	9.27121312439443	9.41004143170648	8.1708940061008	8.13716802487225	9.34062727805046	8.15403101548652	8.72105356524762	8.77360472828936	0.138828307312044	-0.0337259812285513	-1.18659626256393	0.0525511630417466
gene_21561	9.43081516532103	9.37761886397003	8.14014762704462	8.32334439548213	9.40421701464553	8.23174601126337	8.78548139618283	8.85048162972608	-0.0531963013510008	0.183196768437512	-1.17247100338216	0.0650002335432553
gene_68480	9.39948007190323	9.34982291992126	8.20111226655496	8.22491557153283	9.37465149591225	8.2130139190439	8.8002961692291	8.78736924572705	-0.0496571519819717	0.0238033049778767	-1.16163757686835	-0.0129269235020484
gene_71695	9.40538186977111	10.9748243544335	8.15830898127359	9.59467542163375	10.1901031121023	8.87649220145367	8.78184542552235	10.2847498880336	1.56944248466242	1.43636644036016	-1.31361091064865	1.50290446251129
gene_98430	9.43581813213575	9.37479096913659	8.24705856076254	8.23167002022808	9.40530455063617	8.23936429049531	8.84143834644915	8.80323049468233	-0.0610271629991672	-0.0153885405344578	-1.16594026014086	-0.0382078517668116
gene_25616	9.44182009821357	9.32696631496263	7.9273678835743	8.01830300314363	9.3843932065881	7.97283544335897	8.68459399089394	8.67263465905313	-0.11485378325094	0.0909351195693278	-1.41155776322914	-0.0119593318408064
gene_9352	9.33071954721756	9.32747384526498	8.06406059860543	8.22892406032404	9.32909669624127	8.14649232946473	8.69739007291149	8.77819895279451	-0.00324570195258289	0.164863461718616	-1.18260436677653	0.0808088798830173
gene_98950	9.39232102413687	9.34759099399075	7.65920373559798	7.90559914712951	9.36995600906381	7.78240144136375	8.52576237986743	8.62659507056013	-0.0447300301461215	0.246395411531531	-1.58755456770007	0.100832690692705
gene_54448	9.38713314655942	9.28544616825262	8.06870897045766	8.12095024408545	9.33628965740602	8.09482960727155	8.72792105850854	8.70319820616903	-0.101686978306802	0.0522412736277822	-1.24146005013446	-0.0247228523395115
gene_77103	9.37504432666133	9.31181570773907	8.09257865066571	8.21221287329563	9.3434300172002	8.15239576198067	8.73381148866352	8.76201429051735	-0.0632286189222615	0.119634222629925	-1.19103425521953	0.0282028018538316
gene_101457	9.41503149234948	9.40693734912167	8.14556419966398	8.16504992606212	9.41098442073558	8.15530706286305	8.78029784600673	8.7859936375919	-0.00809414322780633	0.0194857263981341	-1.25567735787252	0.00569579158516476
gene_52249	9.40591317781805	11.0074192504682	8.24119541566045	9.59003451757943	10.2066662141431	8.91561496661994	8.82355429673925	10.2987268840238	1.60150607265014	1.34883910191897	-1.29105124752318	1.47517258728456
gene_92326	9.3950128486919	9.32400106659821	7.76001517176774	7.61249134906026	9.35950695764505	7.686253260414	8.57751401022982	8.46824620782924	-0.0710117820936915	-0.147523822707471	-1.67325369723105	-0.109267802400581
gene_15651	9.28165654782701	10.7746053262012	7.7161699986294	9.14537036807633	10.0281309370141	8.43077018335286	8.4989132732282	9.95998784713877	1.4929487783742	1.42920036944692	-1.59736075366125	1.46107457391056
gene_56011	9.29829838405474	9.33832087565563	8.30411137378624	8.2807359053963	9.31830962985518	8.29242363959127	8.80120487892049	8.80952839052597	0.0400224916008938	-0.0233754683899363	-1.02588599026391	0.00832351160547873
gene_32459	9.27815774465334	9.25775601666357	8.21214008897298	8.17781943970602	9.26795688065846	8.1949797643395	8.74514891681316	8.71778772818479	-0.0204017279897695	-0.0343206492669683	-1.07297711631896	-0.0273611886283689
gene_13260	9.31347559208777	9.17950080455708	8.12156684973877	7.94415432875073	9.24648819832242	8.03286058924475	8.71752122091327	8.5618275666539	-0.133974787530697	-0.177412520988041	-1.21362760907767	-0.155693654259368
gene_98953	9.31450359519558	9.39089409350562	8.13908272003921	7.98094772572395	9.3526988443506	8.06001522288158	8.7267931576174	8.68592090961478	0.0763904983100314	-0.158134994315264	-1.29268362146902	-0.040872248002616
gene_77808	9.2865848013682	9.38121073041383	8.13090342066009	8.2615724851094	9.33389776589101	8.19623795288475	8.70874411101415	8.82139160776162	0.0946259290456251	0.130669064449311	-1.13765981300627	0.112647496747469
gene_106067	9.4468505573187	9.37849428881639	8.31141902458024	8.26426333058039	9.41267242306755	8.28784117758032	8.87913479094947	8.82137880969839	-0.0683562685023045	-0.0471556939998496	-1.12483124548723	-0.0577559812510771
gene_11025	9.29257389205154	9.39051218253442	8.23457306466937	8.20096686900466	9.34154303729298	8.21776996683701	8.76357347836045	8.79573952576954	0.0979382904828814	-0.0336061956647082	-1.12377307045596	0.0321660474090866
gene_6286	9.31801028185375	9.39607306868745	8.20581160810396	8.17825448434029	9.3570416752706	8.19203304622213	8.76191094497886	8.78716377651387	0.0780627868336996	-0.0275571237636694	-1.16500862904847	0.0252528315350151
gene_55208	9.40782619650374	9.30313842321586	8.19191455936671	8.33200255433213	9.3554823098598	8.26195855684942	8.79987037793522	8.81757048877399	-0.10468777328788	0.14008799496542	-1.09352375301038	0.0177001108387689
